k_index kx_fractional ky_fractional kz_fractional weight spin current electric_field omega_spin_A2
13 0.0833333333333333 0.0 0.0 0.006944444444444444 z x x -1.115952752313675
13 0.0833333333333333 0.0 0.0 0.006944444444444444 z x y 39.12549962604992
13 0.0833333333333333 0.0 0.0 0.006944444444444444 z x z -0.08340155350868206
13 0.0833333333333333 0.0 0.0 0.006944444444444444 z y x -40.41420628324192
13 0.0833333333333333 0.0 0.0 0.006944444444444444 z y y 1.1159678740456027
13 0.0833333333333333 0.0 0.0 0.006944444444444444 z y z -0.1444671061679575
13 0.0833333333333333 0.0 0.0 0.006944444444444444 z z x 3.709869618367018
13 0.0833333333333333 0.0 0.0 0.006944444444444444 z z y 6.425662840018562
13 0.0833333333333333 0.0 0.0 0.006944444444444444 z z z -6.489832548965896e-06
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 x x x -14.646526827203406
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 x x y -13.013339437408494
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 x x z 2.4442928310233363
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 x y x 9.447074640781057
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 x y y 24.25774267362871
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 x y z -3.071599909829551
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 x z x 2.22930344867566
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 x z y 9.69067051963841
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 x z z -0.6390542369055857
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 y x x -6.540390658788356
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 y x y 15.027367534524004
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 y x z 0.2491861310272261
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 y y x 27.99484738208363
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 y y y -10.10666672457067
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 y y z -2.4443190373020123
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 y z x -12.264868777618057
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 y z y -2.2292954340074362
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 y z z 1.1068675925629599
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 z x x 1.1160336068698242
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 z x y 39.12504448061851
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 z x z -0.0834150978111862
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 z y x -40.41370917696997
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 z y y -1.1160451579986215
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 z y z 0.1444672019712155
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 z z x 3.7098483800725526
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 z z y -6.42563931780516
14 0.0833333333333333 0.0833333333333333 0.0 0.006944444444444444 z z z 6.280586210708658e-06
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 x x x -5.519902724923475
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 x x y -2.4067161290811208
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 x x z 0.3394664955541308
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 x y x -1.0335222778262996
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 x y y 4.531383967971933
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 x y z 0.7802022202726173
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 x z x 1.0785866673349755
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 x z y 3.578895004573134
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 x z z 0.17201198230691275
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 y x x 0.8640034027082557
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 y x y 3.4357261894840843
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 y x z -0.3882223996884178
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 y y x 2.6429965851645236
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 y y y -2.5761726187447893
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 y y z -0.3395156932898398
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 y z x -2.3331640287715687
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 y z y -1.078608131498657
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 y z z 0.29791494826191084
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 z x x 0.7115642439243652
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 z x y 7.1133409463444375
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 z x z 0.020222855185301588
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 z y x -6.291898065646913
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 z y y -0.7115770211526214
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 z y z 0.035050922845872086
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 z z x -0.887151830193333
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 z z y -1.536595820739513
15 0.0833333333333333 0.1666666666666667 0.0 0.006944444444444444 z z z -1.563212464817377e-05
16 0.0833333333333333 0.25 0.0 0.006944444444444444 x x x -1.156176704726809
16 0.0833333333333333 0.25 0.0 0.006944444444444444 x x y 0.6213980268514567
16 0.0833333333333333 0.25 0.0 0.006944444444444444 x x z -0.47888299680874347
16 0.0833333333333333 0.25 0.0 0.006944444444444444 x y x -2.998636373615979
16 0.0833333333333333 0.25 0.0 0.006944444444444444 x y y 0.39562677266804547
16 0.0833333333333333 0.25 0.0 0.006944444444444444 x y z 1.0195804128040717
16 0.0833333333333333 0.25 0.0 0.006944444444444444 x z x 0.33165571849494596
16 0.0833333333333333 0.25 0.0 0.006944444444444444 x z y 0.4001197814770676
16 0.0833333333333333 0.25 0.0 0.006944444444444444 x z z 0.23219109942159696
16 0.0833333333333333 0.25 0.0 0.006944444444444444 y x x 1.0120156112046819
16 0.0833333333333333 0.25 0.0 0.006944444444444444 y x y 3.460243563555083
16 0.0833333333333333 0.25 0.0 0.006944444444444444 y x z -0.3838331699887198
16 0.0833333333333333 0.25 0.0 0.006944444444444444 y y x -2.030202443985103
16 0.0833333333333333 0.25 0.0 0.006944444444444444 y y y -0.26130144497996727
16 0.0833333333333333 0.25 0.0 0.006944444444444444 y y z 0.039233131216850625
16 0.0833333333333333 0.25 0.0 0.006944444444444444 y z x -1.1216010572160655
16 0.0833333333333333 0.25 0.0 0.006944444444444444 y z y -0.2436187693985106
16 0.0833333333333333 0.25 0.0 0.006944444444444444 y z z 0.10437035512436348
16 0.0833333333333333 0.25 0.0 0.006944444444444444 z x x 0.37218407488559535
16 0.0833333333333333 0.25 0.0 0.006944444444444444 z x y -0.17019018996772947
16 0.0833333333333333 0.25 0.0 0.006944444444444444 z x z -0.24013153671078782
16 0.0833333333333333 0.25 0.0 0.006944444444444444 z y x 0.6052411804382171
16 0.0833333333333333 0.25 0.0 0.006944444444444444 z y y 0.42543671054437715
16 0.0833333333333333 0.25 0.0 0.006944444444444444 z y z 0.49806266866050325
16 0.0833333333333333 0.25 0.0 0.006944444444444444 z z x -0.5518292558283038
16 0.0833333333333333 0.25 0.0 0.006944444444444444 z z y -0.3747761215444997
16 0.0833333333333333 0.25 0.0 0.006944444444444444 z z z -0.043388655819748954
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 x x x 0.7661705264959385
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 x x y 0.538343699432452
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 x x z -0.45545583269378376
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 x y x -1.909622162982212
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 x y y -0.38023723490640315
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 x y z 0.6395088687288529
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 x z x 0.07876320641327532
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 x z y -0.8043694947414154
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 x z z 0.08791862341081622
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 y x x 0.29830102931304153
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 y x y 1.2590490858511967
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 y x z -0.13686921396097823
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 y y x -0.8580449041184717
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 y y y 0.23230585605972448
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 y y z -0.19775344125324298
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 y z x -0.6088055740120194
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 y z y 0.29123770400824184
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 y z z 0.028644814750555626
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 z x x 0.29690438741737346
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 z x y -1.3223132540043674
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 z x z -0.3346182520647819
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 z y x 0.7444991184806659
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 z y y 0.30320826604940443
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 z y z 0.7171914264619811
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 z z x 0.3640744965556623
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 z z y -0.36759235646280924
17 0.0833333333333333 0.3333333333333333 0.0 0.006944444444444444 z z z -0.04410422273260835
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 x x x 0.9783729638946103
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 x x y 0.10292964646619204
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 x x z -0.2210694377958993
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 x y x -0.6633300644892784
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 x y y -0.1870602410304439
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 x y z 0.29901843437917924
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 x z x 0.03607573400052745
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 x z y -0.8581067369818276
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 x z z -0.056361539483867705
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 y x x 0.03455490164724005
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 y x y -0.9770141872711468
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 y x z -0.014413729326612197
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 y y x 0.8836217520773942
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 y y y 0.13695422538421329
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 y y z -0.19954087551524413
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 y z x -0.19041210867372876
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 y z y 0.30043167689764766
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 y z z 0.013790090952187464
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 z x x 0.12459288384898942
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 z x y -0.2160835046044693
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 z x z -0.25863133926582854
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 z y x -0.5096070792354037
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 z y y 0.07350494373411783
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 z y z 0.4272972222683739
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 z z x 0.6547495187176399
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 z z y -0.23371093482238253
18 0.0833333333333333 0.4166666666666667 0.0 0.006944444444444444 z z z -0.01122229876495806
19 0.0833333333333333 0.5 0.0 0.006944444444444444 x x x 0.8399085326664275
19 0.0833333333333333 0.5 0.0 0.006944444444444444 x x y -0.008219605220121036
19 0.0833333333333333 0.5 0.0 0.006944444444444444 x x z -0.05783126368802359
19 0.0833333333333333 0.5 0.0 0.006944444444444444 x y x -0.15045878516041297
19 0.0833333333333333 0.5 0.0 0.006944444444444444 x y y -0.0469752692955958
19 0.0833333333333333 0.5 0.0 0.006944444444444444 x y z 0.22113235293716227
19 0.0833333333333333 0.5 0.0 0.006944444444444444 x z x 0.012031241993579625
19 0.0833333333333333 0.5 0.0 0.006944444444444444 x z y -0.7156474036407124
19 0.0833333333333333 0.5 0.0 0.006944444444444444 x z z -0.12188923668591821
19 0.0833333333333333 0.5 0.0 0.006944444444444444 y x x -0.006651974046017828
19 0.0833333333333333 0.5 0.0 0.006944444444444444 y x y -1.6431392139760397
19 0.0833333333333333 0.5 0.0 0.006944444444444444 y x z -0.010794158165211615
19 0.0833333333333333 0.5 0.0 0.006944444444444444 y y x 1.3797117539330712
19 0.0833333333333333 0.5 0.0 0.006944444444444444 y y y 0.035306366325324294
19 0.0833333333333333 0.5 0.0 0.006944444444444444 y y z -0.07345010169877404
19 0.0833333333333333 0.5 0.0 0.006944444444444444 y z x -0.017140483023824083
19 0.0833333333333333 0.5 0.0 0.006944444444444444 y z y 0.10071787168513738
19 0.0833333333333333 0.5 0.0 0.006944444444444444 y z z 0.0022093099751664316
19 0.0833333333333333 0.5 0.0 0.006944444444444444 z x x 0.03888994078126529
19 0.0833333333333333 0.5 0.0 0.006944444444444444 z x y 0.42139868352053494
19 0.0833333333333333 0.5 0.0 0.006944444444444444 z x z -0.1993954594027074
19 0.0833333333333333 0.5 0.0 0.006944444444444444 z y x -1.1060608403199452
19 0.0833333333333333 0.5 0.0 0.006944444444444444 z y y 0.01534019271496416
19 0.0833333333333333 0.5 0.0 0.006944444444444444 z y z 0.12075988275686643
19 0.0833333333333333 0.5 0.0 0.006944444444444444 z z x 0.6576777221280384
19 0.0833333333333333 0.5 0.0 0.006944444444444444 z z y -0.06801962244474732
19 0.0833333333333333 0.5 0.0 0.006944444444444444 z z z 0.00024332341664976616
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 x x x 0.8399084093839742
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 x x y 0.008225240727750315
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 x x z 0.05782985576678767
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 x y x 0.1504482216621511
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 x y y -0.04697549430850565
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 x y z 0.22113181679800692
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 x z x -0.01203015036668498
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 x z y -0.7156470480494177
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 x z z -0.12188945059872848
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 y x x 0.006654110166739968
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 y x y -1.6431408440494146
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 y x z -0.010794074963627805
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 y y x 1.379713518604962
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 y y y -0.03530618668073913
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 y y z 0.07345184202028035
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 y z x -0.017140610607019595
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 y z y -0.1007206986043015
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 y z z -0.0022095369971683577
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 z x x -0.0388891814632972
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 z x y 0.42139790579563763
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 z x z -0.19939667421232551
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 z y x -1.1060601327098623
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 z y y -0.015339894420758345
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 z y z -0.12075751663209963
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 z z x 0.6576788565263055
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 z z y 0.06801535959970473
20 0.0833333333333333 -0.4166666666666666 0.0 0.006944444444444444 z z z -0.00024311576084658118
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 x x x 0.9783753235371219
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 x x y -0.10292243923118716
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 x x z 0.22106849993836597
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 x y x 0.6633186213774144
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 x y y -0.1870613778275805
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 x y z 0.29901673032058257
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 x z x -0.03607434586351562
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 x z y -0.8581054865000037
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 x z z -0.05636137317993732
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 y x x -0.03455141516580611
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 y x y -0.9770177530230452
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 y x z -0.014413253016833633
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 y y x 0.8836266573420093
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 y y y -0.1369545774893953
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 y y z 0.19954308646954572
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 y z x -0.19041213778238067
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 y z y -0.30043551744649416
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 y z z -0.013790242831904944
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 z x x -0.12459120339077767
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 z x y -0.2160885362462529
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 z x z -0.2586339658635395
21 0.0833333333333333 -0.3333333333333334 0.0 0.006944444444444444 z y x -0.5096024769447618
