k_index,kx_fractional,ky_fractional,kz_fractional,weight,spin,current,electric_field,omega_spin_A2
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,-1.0102163984480155
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,0.42367878635333994
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-0.13509552071781736
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,-0.14948675251855076
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.5279232055009112
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-0.10741511351987365
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,-0.07484425102352585
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,0.13130041123156183
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,-0.21142297859672615
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,0.3062056741855454
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,0.05980240071485226
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-0.1313034326971568
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.5304117069998072
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,-0.13617002177456566
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,0.2358910905788552
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,-2.155165629272852e-06
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,x,x,-0.03838462280930782
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,x,y,0.8909641020509
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,x,z,-0.8495162590391683
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,y,x,-2.1777444138912747
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,y,y,-0.871798249112552
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,y,z,-1.227059289569346
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,z,x,1.38491422292324
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,z,y,1.5165108847698485
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,z,z,0.00897241180198399
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,x,x,-0.14401307009159786
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,x,y,-2.046336133373657
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,x,z,0.2502585619475355
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,y,x,-0.2749029524522082
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,y,y,-1.4337796536389125
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,y,z,0.8478050307706619
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,z,x,0.080643407717424
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,z,y,-1.3821647641263073
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,z,z,0.016201991959913856
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,x,x,0.5312639343018946
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,x,y,-1.784334332580395
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,x,z,0.7982566955309913
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,y,x,2.402296480016039
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,y,y,-0.5265309236064963
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,y,z,1.382757095146078
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,z,x,-0.8330415590836596
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,z,y,-1.4424320153170038
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,z,z,-0.0006652981435828367
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,x,x,-0.18359951678389203
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,x,y,-2.359085368420404e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,x,z,3.6565100577467917e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,y,x,-2.8048412567473172e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,y,y,-0.1637174607390616
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,y,z,1.0965127819019787
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,z,x,5.328320468912123e-07
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.46589962798050527
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,z,z,-0.08642029316065655
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,x,x,3.779111269657312e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,x,y,0.855111972534887
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-0.7513074165058474
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,y,x,-0.764577817852646
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,y,y,-1.3444351513755917e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,y,z,2.2418353768166523e-07
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.713979180401271
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,z,y,1.3456157870668267e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,z,z,-1.2576120166728872e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,x,x,8.871794835638418e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,x,y,0.016015980303156183
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,x,z,-0.6124517681369378
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,y,x,0.2872207813689064
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-1.7288726850658344e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-5.438920786808885e-07
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,z,x,0.27237407778051576
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,z,y,-1.4311390616937808e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,z,z,-1.0144046156006686e-06
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,x,x,-0.04022842559508088
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,x,y,-0.8892227815190862
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,x,z,0.8507198560802486
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,y,x,2.1793144988435174
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.872712708969771
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,y,z,-1.2291166624880843
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,z,x,-1.3832015974080976
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,z,y,1.5134034154304663
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,z,z,0.00868914356697584
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,x,x,0.14059139027502995
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,x,y,-2.040405206216816
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,x,z,0.2492732426532141
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,y,x,-0.27769379953237977
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,y,y,1.4429724398815884
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,y,z,-0.8504798824640414
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.08309709615133307
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,z,y,1.3823012795551914
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,z,z,-0.01512732082677182
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,x,x,-0.5237088615171934
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,x,y,-1.7947328556870301
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,x,z,0.7973506793067454
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,y,x,2.399892690781219
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,y,y,0.5250089572816604
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,y,z,-1.3835720431057
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,z,x,-0.833161767391802
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,z,y,1.44500279603615
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,z,z,0.0007855424737134355
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,x,x,0.05952622058277255
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,x,y,0.730138096626723
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,x,z,0.0072150627650552504
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,y,x,-0.43525121077459206
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,y,y,-0.16892264207058627
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,y,z,0.4410833585055181
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,z,x,-0.25736434313096307
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,z,y,-0.615880191077301
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,z,z,0.02453049230964025
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,x,x,0.09346762519487216
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,x,y,0.0039770136070228865
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,x,z,-0.42116633614540905
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,y,x,-0.4026043555040372
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,y,y,0.22863100449191082
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,y,z,0.13742620669314734
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,z,x,0.6705636502262315
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,z,y,0.10991500886680716
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,z,z,-0.024216158833666433
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,x,x,-0.20710625942526076
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,x,y,0.6625597890475269
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,x,z,0.10173923814220644
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,y,x,-0.5342757601076638
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,y,y,0.12456034322664226
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,y,z,0.39752993669829473
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,z,x,-0.15114287524443426
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,z,y,-0.07766685259403613
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,z,z,0.006823480078140396
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,0.18144306375412142
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,-0.0010604134737153916
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,-0.000551020943885592
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,0.0016590131432155154
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,-0.17909335524277253
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,0.5036168109974782
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,-0.00017748958016050164
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,-0.8367002327558182
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,-0.0017070570229016245
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,-0.00123276367815484
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,-0.18390573854256165
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,-0.5019353516494629
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,-0.1785949778610491
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,-0.00043654722690118287
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,0.0005811362102670181
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.8378742513123321
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,0.0007993722204830791
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,0.0012016213750486579
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,0.00031477186255132885
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,1.0091709268415958
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,0.00011888450053529069
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,-1.009572284619887
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,-9.475141750014396e-06
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,y,z,-2.425388836386216e-05
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,-0.004955787016522962
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,0.003382692422583216
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,0.0002776237919715523
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,0.055233911984725305
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,-0.7320584218397328
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,-0.011256624239032058
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,0.4370631264296983
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,-0.1665155370639027
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,0.4433649349357244
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,0.2607390771576628
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,-0.6146914009224715
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,0.02615763046528966
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,-0.0981646828668664
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,-0.00016651686048105622
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,-0.42396096405382583
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,-0.39795135518846775
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-0.22768625643019236
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,-0.13150528313599377
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.6781826682874018
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-0.1135459711765819
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,0.025044555998642703
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,0.20852424506750986
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,0.6668335606586498
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,0.10388521417029419
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,-0.5339964132954338
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-0.12435739148770837
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.395174770119784
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,-0.1501985620370114
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,0.07982624990194392
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,-0.004888603889062478
19,0.5,0.0,0.0,0.027777777777777776,x,x,x,0.08664060028045752
19,0.5,0.0,0.0,0.027777777777777776,x,x,y,-2.719506086140194
19,0.5,0.0,0.0,0.027777777777777776,x,x,z,-0.3300400464975441
19,0.5,0.0,0.0,0.027777777777777776,x,y,x,2.4454363415872034
19,0.5,0.0,0.0,0.027777777777777776,x,y,y,-0.6706928359335369
19,0.5,0.0,0.0,0.027777777777777776,x,y,z,-0.3842544532492616
19,0.5,0.0,0.0,0.027777777777777776,x,z,x,0.47324055765491185
19,0.5,0.0,0.0,0.027777777777777776,x,z,y,0.1811806721580944
19,0.5,0.0,0.0,0.027777777777777776,x,z,z,0.105636959095266
19,0.5,0.0,0.0,0.027777777777777776,y,x,x,-0.3687588440684217
19,0.5,0.0,0.0,0.027777777777777776,y,x,y,0.9541152822241695
19,0.5,0.0,0.0,0.027777777777777776,y,x,z,0.0031407017841635467
19,0.5,0.0,0.0,0.027777777777777776,y,y,x,-2.0278879012270217
19,0.5,0.0,0.0,0.027777777777777776,y,y,y,-0.6428374865974087
19,0.5,0.0,0.0,0.027777777777777776,y,y,z,0.33007668523760586
19,0.5,0.0,0.0,0.027777777777777776,y,z,x,0.3653292589278486
19,0.5,0.0,0.0,0.027777777777777776,y,z,y,-0.4732513067923607
19,0.5,0.0,0.0,0.027777777777777776,y,z,z,0.1829695153306505
19,0.5,0.0,0.0,0.027777777777777776,z,x,x,0.4623023758429837
19,0.5,0.0,0.0,0.027777777777777776,z,x,y,1.7066306629113595
19,0.5,0.0,0.0,0.027777777777777776,z,x,z,0.5674665487227357
19,0.5,0.0,0.0,0.027777777777777776,z,y,x,-1.1727926674784126
19,0.5,0.0,0.0,0.027777777777777776,z,y,y,-0.4622916246272067
19,0.5,0.0,0.0,0.027777777777777776,z,y,z,0.9828684407234198
19,0.5,0.0,0.0,0.027777777777777776,z,z,x,-0.8050950299296583
19,0.5,0.0,0.0,0.027777777777777776,z,z,y,-1.3944699580781839
19,0.5,0.0,0.0,0.027777777777777776,z,z,z,-2.8720205196660535e-06
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,x,x,-0.028690574171049785
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,x,y,-0.5126700584524263
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,x,z,0.11219353750037202
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,y,x,0.4161167275262127
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,y,y,-0.20259219886031982
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,y,z,0.4823113167162701
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,z,x,0.04547626063081238
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.500900095732795
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,z,z,0.008852713140094936
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,x,x,0.0017285142645839953
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,x,y,0.1676761644536101
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-0.3820448850499202
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,y,x,-0.6283704530707276
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,y,y,-0.2627822357258697
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,y,z,0.03466841574103748
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.7877930685360547
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-0.1915821214769515
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,z,z,0.03434706119040452
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,x,x,0.09795461900536302
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,x,y,0.7099080552387749
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,x,z,-0.3921450566529805
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,y,x,-0.48384659412333036
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-0.18019527050708742
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-0.10946418721973544
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,z,x,0.1415274998137111
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,z,y,-0.09034829423553618
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,z,z,0.003928419026334741
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,x,x,-0.02758785560272642
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,x,y,0.5134592737369116
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,x,z,-0.11458214238928544
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,y,x,-0.4154562324862225
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.19869431305440294
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,y,z,0.4823332102430625
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,z,x,-0.04676338989422074
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,z,y,-0.4997054783886112
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,z,z,0.006427442692298346
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,x,x,-0.0007599645941250058
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,x,y,0.17422351273018108
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,x,z,-0.38192870164647474
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,y,x,-0.6324783678332184
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,y,y,0.262638703680395
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,y,z,-0.03626551265337244
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.7906440858740839
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,z,y,0.19412219280282397
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,z,z,-0.033293443839720986
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,x,x,-0.09968533984289163
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,x,y,0.7082757301443708
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,x,z,-0.39474856859129853
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,y,x,-0.4825049368114667
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,y,y,0.17879551983760056
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,y,z,0.10949886473049035
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,z,x,0.1406075692687978
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,z,y,0.08881382520993139
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,z,z,-0.00812469777983565
22,0.5,0.5,0.0,0.027777777777777776,x,x,x,0.08659070683133592
22,0.5,0.5,0.0,0.027777777777777776,x,x,y,2.71956214923318
22,0.5,0.5,0.0,0.027777777777777776,x,x,z,0.32995629076647887
22,0.5,0.5,0.0,0.027777777777777776,x,y,x,-2.4454583641480703
22,0.5,0.5,0.0,0.027777777777777776,x,y,y,-0.6706707229884639
22,0.5,0.5,0.0,0.027777777777777776,x,y,z,-0.3842787582413988
22,0.5,0.5,0.0,0.027777777777777776,x,z,x,-0.4732244150348695
22,0.5,0.5,0.0,0.027777777777777776,x,z,y,0.18131474941018338
22,0.5,0.5,0.0,0.027777777777777776,x,z,z,0.1056462293011145
22,0.5,0.5,0.0,0.027777777777777776,y,x,x,0.3687999783988555
22,0.5,0.5,0.0,0.027777777777777776,y,x,y,0.9540241300525611
22,0.5,0.5,0.0,0.027777777777777776,y,x,z,0.0031811625134949865
22,0.5,0.5,0.0,0.027777777777777776,y,y,x,-2.0278790518910546
22,0.5,0.5,0.0,0.027777777777777776,y,y,y,0.6428287397070905
22,0.5,0.5,0.0,0.027777777777777776,y,y,z,-0.3300127242698139
22,0.5,0.5,0.0,0.027777777777777776,y,z,x,0.36544062091510265
22,0.5,0.5,0.0,0.027777777777777776,y,z,y,0.47306975757775976
22,0.5,0.5,0.0,0.027777777777777776,y,z,z,-0.18281894363891926
22,0.5,0.5,0.0,0.027777777777777776,z,x,x,-0.4623060083059793
22,0.5,0.5,0.0,0.027777777777777776,z,x,y,1.7066103357741644
22,0.5,0.5,0.0,0.027777777777777776,z,x,z,0.5675047623652794
22,0.5,0.5,0.0,0.027777777777777776,z,y,x,-1.1727627221841357
22,0.5,0.5,0.0,0.027777777777777776,z,y,y,0.46225769056375277
22,0.5,0.5,0.0,0.027777777777777776,z,y,z,-0.9828288879469552
22,0.5,0.5,0.0,0.027777777777777776,z,z,x,-0.8051393936307648
22,0.5,0.5,0.0,0.027777777777777776,z,z,y,1.3943808602399574
22,0.5,0.5,0.0,0.027777777777777776,z,z,z,-1.0819838526600714e-05
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,-0.027725103692395354
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,0.514607230150307
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,-0.11344308696577785
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,-0.4179675380713599
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,-0.20180050762655735
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,0.4818174301605435
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,-0.04465570116989044
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,-0.4993796138353454
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,0.009045386998793497
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,-0.0012428535485231329
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,0.1682630184543827
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,-0.3807138713334737
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,-0.6304636341690333
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,0.26254078733570974
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,-0.03545610258212518
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.7893988813487056
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,0.19084011001991397
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,-0.03237136659862671
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,-0.09837535033736405
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,0.7093474524442934
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,-0.39400793596392875
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,-0.4823560642681606
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,0.17960944122221792
